STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Battery_Storage,13169,0.16543352379806667
Battery_Storage,13170,0.16543352379806667
Battery_Storage,13171,0.16543352379806667
Battery_Storage,13172,0.16543352379806667
Battery_Storage,13173,0.16543352379806667
Battery_Storage,13174,0.16543352379806667
Battery_Storage,13175,0.16543352379806667
Battery_Storage,13176,0.16543352379806667
Battery_Storage,13177,0.16543352379806667
Battery_Storage,13178,0.16543352379806667
Battery_Storage,13179,0.16543352379806667
Battery_Storage,13180,0.16543352379806667
Battery_Storage,13181,0.16543352379806667
Battery_Storage,13182,0.16543352379806667
Battery_Storage,13183,0.16543352379806667
Battery_Storage,13184,0.16543352379806667
Battery_Storage,13185,0.16543352379806667
Battery_Storage,13186,0.16543352379806667
Battery_Storage,13187,0.24254504999998908
Battery_Storage,13188,0.24254504999998908
Battery_Storage,13189,0.24254504999998908
Battery_Storage,13190,0.24254504999998908
Battery_Storage,13191,0.24254504999998908
Battery_Storage,13192,0.24254504999998908
Battery_Storage,13193,0.24254504999998908
Battery_Storage,13194,0.24254504999998908
Battery_Storage,13195,0.24254504999998908
Battery_Storage,13196,0.24254504999998908
Battery_Storage,13197,0.2379137249999903
Battery_Storage,13198,0.21196106249999133
Battery_Storage,13199,0.18196706249999256
Battery_Storage,13200,0.134819999999994
Battery_Storage,13201,0.134819999999994
Battery_Storage,13202,0.134819999999994
Battery_Storage,13203,0.12581999999999527
Battery_Storage,13204,0.10421999999999657
Battery_Storage,13205,0.10421999999999657
Battery_Storage,13206,0.10421999999999657
Battery_Storage,13207,0.05633999999999802
Battery_Storage,13208,0.0
Battery_Storage,13209,0.0
Battery_Storage,13210,0.0
Battery_Storage,13211,0.0
Battery_Storage,13212,0.0
Battery_Storage,13213,0.0
Battery_Storage,13214,0.0
Battery_Storage,13215,0.0
Battery_Storage,13216,0.0
Battery_Storage,13217,0.0
Battery_Storage,13218,0.0
Battery_Storage,13219,0.0
Battery_Storage,13220,0.0
Battery_Storage,13221,0.0
Battery_Storage,13222,0.0
Battery_Storage,13223,0.07711152620192241
Battery_Storage,13224,0.07711152620192241
Battery_Storage,13225,0.07711152620192241
Battery_Storage,13226,0.07711152620192241
Battery_Storage,13227,0.07711152620192241
Battery_Storage,13228,0.07711152620192241
Battery_Storage,13229,0.07711152620192241
Battery_Storage,13230,0.07711152620192241
Battery_Storage,13231,0.07711152620192241
Battery_Storage,13232,0.07711152620192241
Battery_Storage,13233,0.07711152620192241
Battery_Storage,13234,0.07711152620192241
Battery_Storage,13235,0.07711152620192241
Battery_Storage,13236,0.07711152620192241
Battery_Storage,13237,0.07711152620192241
Battery_Storage,13238,0.07711152620192241
Battery_Storage,13239,0.07711152620192241
Battery_Storage,13240,0.07711152620192241
Battery_Storage,13241,0.07711152620192241
Battery_Storage,13242,0.07711152620192241
Battery_Storage,13243,0.07711152620192241
Battery_Storage,13244,0.07711152620192241
Battery_Storage,13245,0.07711152620192241
Battery_Storage,13246,0.07711152620192241
Battery_Storage,13247,0.07711152620192241
Battery_Storage,13248,0.07711152620192241
Battery_Storage,13249,0.07711152620192241
Battery_Storage,13250,0.07711152620192241
Battery_Storage,13251,0.07711152620192241
Battery_Storage,13252,0.07711152620192241
Battery_Storage,13253,0.07711152620192241
Battery_Storage,13254,0.07711152620192241
Battery_Storage,13255,0.07711152620192241
Battery_Storage,13256,0.07711152620192241
Battery_Storage,13257,0.07711152620192241
Battery_Storage,13258,0.07711152620192241
Battery_Storage,13259,0.07711152620192241
Battery_Storage,13260,0.07711152620192241
Battery_Storage,13261,0.07711152620192241
Battery_Storage,13262,0.07711152620192241
Battery_Storage,13263,0.07711152620192241
Battery_Storage,13264,0.07711152620192241
Battery_Storage,13265,0.07711152620192241
Battery_Storage,13266,0.07711152620192241
Battery_Storage,13267,0.07711152620192241
Battery_Storage,13268,0.07711152620192241
Battery_Storage,13269,0.07711152620192241
Battery_Storage,13270,0.07711152620192241
Battery_Storage,13271,0.07711152620192241
Battery_Storage,13272,0.07711152620192241
Battery_Storage,13273,0.07711152620192241
Battery_Storage,13274,0.07711152620192241
Battery_Storage,13275,0.07711152620192241
Battery_Storage,13276,0.07711152620192241
Battery_Storage,13277,0.07711152620192241
Battery_Storage,13278,0.07711152620192241
Battery_Storage,13279,0.07711152620192241
Battery_Storage,13280,0.07711152620192241
Battery_Storage,13281,0.07711152620192241
Battery_Storage,13282,0.07711152620192241
Battery_Storage,13283,0.07711152620192241
Battery_Storage,13284,0.07711152620192241
Battery_Storage,13285,0.1445766000000048
Battery_Storage,13286,0.1445766000000048
Battery_Storage,13287,0.1445766000000048
Battery_Storage,13288,0.1445766000000048
Battery_Storage,13289,0.1445766000000048
Battery_Storage,13290,0.1445766000000048
Battery_Storage,13291,0.1445766000000048
Battery_Storage,13292,0.1445766000000048
Battery_Storage,13293,0.1445766000000048
Battery_Storage,13294,0.1445766000000048
Battery_Storage,13295,0.1445766000000048
Battery_Storage,13296,0.16752660000000447
Battery_Storage,13297,0.15906660000000392
Battery_Storage,13298,0.12499852500000383
Battery_Storage,13299,0.08872237500000385
Battery_Storage,13300,0.07103430000000183
Battery_Storage,13301,0.06113430000000162
Battery_Storage,13302,0.039505725000001345
Battery_Storage,13303,0.011008575000000867
Battery_Storage,13304,0.0
Battery_Storage,13305,0.0
Battery_Storage,13306,0.0
Battery_Storage,13307,0.0
Battery_Storage,13308,0.0
Battery_Storage,13309,0.0
Battery_Storage,13310,0.0
Battery_Storage,13311,0.0
Battery_Storage,13312,0.0
Battery_Storage,13313,0.0
Battery_Storage,13314,0.0
Battery_Storage,13315,0.0
Battery_Storage,13316,0.0
Battery_Storage,13317,0.0
Battery_Storage,13318,0.0
Battery_Storage,13319,0.0
Battery_Storage,13320,0.0
Battery_Storage,13321,0.0
Battery_Storage,13322,0.0
Battery_Storage,13323,0.0
Battery_Storage,13324,0.0
Battery_Storage,13325,0.0
Battery_Storage,13326,0.0
Battery_Storage,13327,0.0
Battery_Storage,13328,0.0
Battery_Storage,13329,0.0
Battery_Storage,13330,0.0
Battery_Storage,13331,0.0
Battery_Storage,13332,0.0
Battery_Storage,13333,0.0
Battery_Storage,13334,0.0
Battery_Storage,13335,0.0
Battery_Storage,13336,0.0
Battery_Storage,13337,0.0
Battery_Storage,13338,0.0
Battery_Storage,13339,0.0
Battery_Storage,13340,0.0
Battery_Storage,13341,0.0
Battery_Storage,13342,0.0
Battery_Storage,13343,0.0
Battery_Storage,13344,0.0
Battery_Storage,13345,0.07711152620192241
Battery_Storage,13346,0.07711152620192241
Battery_Storage,13347,0.07711152620192241
Battery_Storage,13348,0.07711152620192241
Battery_Storage,13349,0.07711152620192241
Battery_Storage,13350,0.07711152620192241
Battery_Storage,13351,0.07711152620192241
Battery_Storage,13352,0.07711152620192241
Battery_Storage,13353,0.07711152620192241
Battery_Storage,13354,0.07711152620192241
Battery_Storage,13355,0.07711152620192241
Battery_Storage,13356,0.07711152620192241
Battery_Storage,13357,0.07711152620192241
Battery_Storage,13358,0.07711152620192241
Battery_Storage,13359,0.07711152620192241
Battery_Storage,13360,0.07711152620192241
Battery_Storage,13361,0.07711152620192241
Battery_Storage,13362,0.07711152620192241
Battery_Storage,13363,0.07711152620192241
Battery_Storage,13364,0.07711152620192241
Battery_Storage,13365,0.07711152620192241
Battery_Storage,13366,0.07711152620192241
Battery_Storage,13367,0.07711152620192241
Battery_Storage,13368,0.07711152620192241
Battery_Storage,13369,0.07711152620192241
Battery_Storage,13370,0.07711152620192241
Battery_Storage,13371,0.07711152620192241
Battery_Storage,13372,0.07711152620192241
Battery_Storage,13373,0.07711152620192241
Battery_Storage,13374,0.07711152620192241
Battery_Storage,13375,0.07711152620192241
Battery_Storage,13376,0.07711152620192241
Battery_Storage,13377,0.12195678749999647
Battery_Storage,13378,0.12195678749999647
Battery_Storage,13379,0.12195678749999647
Battery_Storage,13380,0.12195678749999647
Battery_Storage,13381,0.12195678749999647
Battery_Storage,13382,0.12195678749999647
Battery_Storage,13383,0.12195678749999647
Battery_Storage,13384,0.12195678749999647
Battery_Storage,13385,0.12195678749999647
Battery_Storage,13386,0.12195678749999647
Battery_Storage,13387,0.12195678749999647
Battery_Storage,13388,0.12195678749999647
Battery_Storage,13389,0.12135682499999699
Battery_Storage,13390,0.12135682499999699
Battery_Storage,13391,0.12135682499999699
Battery_Storage,13392,0.12135682499999699
Battery_Storage,13393,0.12135682499999699
Battery_Storage,13394,0.12135682499999699
Battery_Storage,13395,0.12135682499999699
Battery_Storage,13396,0.11893781249999742
Battery_Storage,13397,0.09574402499999808
Battery_Storage,13398,0.09574402499999808
Battery_Storage,13399,0.0780221624999988
Battery_Storage,13400,0.0427483499999995
Battery_Storage,13401,0.013142587499999955
Battery_Storage,13402,0.013142587499999955
Battery_Storage,13403,0.013142587499999955
Battery_Storage,13404,0.0
Battery_Storage,13405,0.0
Battery_Storage,13406,8.756249999923409e-05
Battery_Storage,13407,8.756249999923409e-05
Battery_Storage,13408,8.756249999923409e-05
Battery_Storage,13409,8.756249999923409e-05
Battery_Storage,13410,8.756249999923409e-05
Battery_Storage,13411,8.756249999923409e-05
Battery_Storage,13412,8.756249999923409e-05
Battery_Storage,13413,0.0
Battery_Storage,13414,0.0
Battery_Storage,13415,0.0
Battery_Storage,13416,0.0
Battery_Storage,13417,0.0
Battery_Storage,13418,0.0
Battery_Storage,13419,0.0
Battery_Storage,13420,0.0
Battery_Storage,13421,0.0
Battery_Storage,13422,0.0
Battery_Storage,13423,0.0
Battery_Storage,13424,0.0
Battery_Storage,13425,0.0
Battery_Storage,13426,0.0
Battery_Storage,13427,0.0
Battery_Storage,13428,0.0
Battery_Storage,13429,0.0
Battery_Storage,13430,0.0
Battery_Storage,13431,0.0
Battery_Storage,13432,0.0
Battery_Storage,13433,0.0
Battery_Storage,13434,0.0
Battery_Storage,13435,0.0
Battery_Storage,13436,0.0
Battery_Storage,13437,0.0
Battery_Storage,13438,0.0
Battery_Storage,13439,0.0
Battery_Storage,13440,0.0
Battery_Storage,13441,0.07711152620192241
Battery_Storage,13442,0.07711152620192241
Battery_Storage,13443,0.07711152620192241
Battery_Storage,13444,0.07711152620192241
Battery_Storage,13445,0.07711152620192241
Battery_Storage,13446,0.07711152620192241
Battery_Storage,13447,0.07711152620192241
Battery_Storage,13448,0.07711152620192241
Battery_Storage,13449,0.07711152620192241
Battery_Storage,13450,0.07711152620192241
Battery_Storage,13451,0.07711152620192241
Battery_Storage,13452,0.07711152620192241
Battery_Storage,13453,0.07711152620192241
Battery_Storage,13454,0.07711152620192241
Battery_Storage,13455,0.07711152620192241
Battery_Storage,13456,0.07711152620192241
Battery_Storage,13457,0.07711152620192241
Battery_Storage,13458,0.07711152620192241
Battery_Storage,13459,0.07711152620192241
Battery_Storage,13460,0.07711152620192241
Battery_Storage,13461,0.07711152620192241
Battery_Storage,13462,0.07711152620192241
Battery_Storage,13463,0.07711152620192241
Battery_Storage,13464,0.07711152620192241
Battery_Storage,13465,0.07711152620192241
Battery_Storage,13466,0.07711152620192241
Battery_Storage,13467,0.07711152620192241
Battery_Storage,13468,0.07711152620192241
Battery_Storage,13469,0.07711152620192241
Battery_Storage,13470,0.1505662662980787
Battery_Storage,13471,0.1505662662980787
Battery_Storage,13472,0.1505662662980787
Battery_Storage,13473,0.1505662662980787
Battery_Storage,13474,0.1505662662980787
Battery_Storage,13475,0.1505662662980787
Battery_Storage,13476,0.1505662662980787
Battery_Storage,13477,0.1505662662980787
Battery_Storage,13478,0.1505662662980787
Battery_Storage,13479,0.1505662662980787
Battery_Storage,13480,0.1505662662980787
Battery_Storage,13481,0.1505662662980787
Battery_Storage,13482,0.1505662662980787
Battery_Storage,13483,0.1505662662980787
Battery_Storage,13484,0.1505662662980787
Battery_Storage,13485,0.1505662662980787
Battery_Storage,13486,0.1505662662980787
Battery_Storage,13487,0.1505662662980787
Battery_Storage,13488,0.1505662662980787
Battery_Storage,13489,0.1505662662980787
Battery_Storage,13490,0.1505662662980787
Battery_Storage,13491,0.1505662662980787
Battery_Storage,13492,0.1505662662980787
Battery_Storage,13493,0.1505662662980787
Battery_Storage,13494,0.1505662662980787
Battery_Storage,13495,0.1505662662980787
Battery_Storage,13496,0.1505662662980787
Battery_Storage,13497,0.1505662662980787
Battery_Storage,13498,0.1505662662980787
Battery_Storage,13499,0.1505662662980787
Battery_Storage,13500,0.2276777925000011
Battery_Storage,13501,0.2276777925000011
Battery_Storage,13502,0.2276777925000011
Battery_Storage,13503,0.2276777925000011
Battery_Storage,13504,0.2276777925000011
Battery_Storage,13505,0.2276777925000011
Battery_Storage,13506,0.2276777925000011
Battery_Storage,13507,0.25155216000000097
Battery_Storage,13508,0.25155216000000097
Battery_Storage,13509,0.25155216000000097
Battery_Storage,13510,0.25155216000000097
Battery_Storage,13511,0.25155216000000097
Battery_Storage,13512,0.25155216000000097
Battery_Storage,13513,0.2390275200000005
Battery_Storage,13514,0.2390275200000005
Battery_Storage,13515,0.2168121600000008
Battery_Storage,13516,0.16705680000000056
Battery_Storage,13517,0.10416144000000038
Battery_Storage,13518,0.06934608000000075
Battery_Storage,13519,0.03867072000000027
Battery_Storage,13520,0.011235360000000139
Battery_Storage,13521,0.0
Battery_Storage,13522,0.0
Battery_Storage,13523,0.0
Battery_Storage,13524,0.0
Battery_Storage,13525,0.0
Battery_Storage,13526,0.0
Battery_Storage,13527,0.0
Battery_Storage,13528,0.0
Battery_Storage,13529,0.0
Battery_Storage,13530,0.0
Battery_Storage,13531,0.0
Battery_Storage,13532,0.0
Battery_Storage,13533,0.0
Battery_Storage,13534,0.0
Battery_Storage,13535,0.0
Battery_Storage,13536,0.0
Battery_Storage,13537,0.07711152620192241
Battery_Storage,13538,0.07711152620192241
Battery_Storage,13539,0.07711152620192241
Battery_Storage,13540,0.07711152620192241
Battery_Storage,13541,0.07711152620192241
Battery_Storage,13542,0.07711152620192241
Battery_Storage,13543,0.07711152620192241
Battery_Storage,13544,0.07711152620192241
Battery_Storage,13545,0.07711152620192241
Battery_Storage,13546,0.07711152620192241
Battery_Storage,13547,0.07711152620192241
Battery_Storage,13548,0.07711152620192241
Battery_Storage,13549,0.07711152620192241
Battery_Storage,13550,0.07711152620192241
Battery_Storage,13551,0.07711152620192241
Battery_Storage,13552,0.07711152620192241
Battery_Storage,13553,0.07711152620192241
Battery_Storage,13554,0.07711152620192241
Battery_Storage,13555,0.07711152620192241
Battery_Storage,13556,0.07711152620192241
Battery_Storage,13557,0.07711152620192241
Battery_Storage,13558,0.07711152620192241
Battery_Storage,13559,0.07711152620192241
Battery_Storage,13560,0.07711152620192241
Battery_Storage,13561,0.07711152620192241
Battery_Storage,13562,0.07711152620192241
Battery_Storage,13563,0.07711152620192241
Battery_Storage,13564,0.1298530687500044
Battery_Storage,13565,0.1298530687500044
Battery_Storage,13566,0.1298530687500044
Battery_Storage,13567,0.1298530687500044
Battery_Storage,13568,0.1298530687500044
Battery_Storage,13569,0.1298530687500044
Battery_Storage,13570,0.1298530687500044
Battery_Storage,13571,0.1298530687500044
Battery_Storage,13572,0.1298530687500044
Battery_Storage,13573,0.1298530687500044
Battery_Storage,13574,0.1298530687500044
Battery_Storage,13575,0.1298530687500044
Battery_Storage,13576,0.1298530687500044
Battery_Storage,13577,0.1298530687500044
Battery_Storage,13578,0.1298530687500044
Battery_Storage,13579,0.1298530687500044
Battery_Storage,13580,0.1298530687500044
Battery_Storage,13581,0.1298530687500044
Battery_Storage,13582,0.1298530687500044
Battery_Storage,13583,0.1298530687500044
Battery_Storage,13584,0.1298530687500044
Battery_Storage,13585,0.1298530687500044
Battery_Storage,13586,0.1298530687500044
Battery_Storage,13587,0.1298530687500044
Battery_Storage,13588,0.1298530687500044
Battery_Storage,13589,0.1298530687500044
Battery_Storage,13590,0.1298530687500044
Battery_Storage,13591,0.18268638750000404
Battery_Storage,13592,0.18268638750000404
Battery_Storage,13593,0.18268638750000404
Battery_Storage,13594,0.18268638750000404
Battery_Storage,13595,0.18268638750000404
Battery_Storage,13596,0.18268638750000404
Battery_Storage,13597,0.18268638750000404
Battery_Storage,13598,0.1818542250000036
Battery_Storage,13599,0.16898445000000306
Battery_Storage,13600,0.16898445000000306
Battery_Storage,13601,0.16898445000000306
Battery_Storage,13602,0.16898445000000306
Battery_Storage,13603,0.16898445000000306
Battery_Storage,13604,0.16898445000000306
Battery_Storage,13605,0.16898445000000306
Battery_Storage,13606,0.16898445000000306
Battery_Storage,13607,0.16898445000000306
Battery_Storage,13608,0.16898445000000306
Battery_Storage,13609,0.16898445000000306
Battery_Storage,13610,0.14385037500000264
Battery_Storage,13611,0.09621630000000225
Battery_Storage,13612,0.0511022250000015
Battery_Storage,13613,0.02902815000000114
Battery_Storage,13614,0.005514075000000673
Battery_Storage,13615,0.0
Battery_Storage,13616,0.0
Battery_Storage,13617,0.0
Battery_Storage,13618,0.0
Battery_Storage,13619,0.0
Battery_Storage,13620,0.0
Battery_Storage,13621,0.0
Battery_Storage,13622,0.0
Battery_Storage,13623,0.0
Battery_Storage,13624,0.0
Battery_Storage,13625,0.0
Battery_Storage,13626,0.0
Battery_Storage,13627,0.0
Battery_Storage,13628,0.0
Battery_Storage,13629,0.0
Battery_Storage,13630,0.0
Battery_Storage,13631,0.0
Battery_Storage,13632,0.0
Battery_Storage,13633,0.07711152620192241
Battery_Storage,13634,0.07711152620192241
Battery_Storage,13635,0.07711152620192241
Battery_Storage,13636,0.07711152620192241
Battery_Storage,13637,0.07711152620192241
Battery_Storage,13638,0.07711152620192241
Battery_Storage,13639,0.07711152620192241
Battery_Storage,13640,0.07711152620192241
Battery_Storage,13641,0.07711152620192241
Battery_Storage,13642,0.07711152620192241
Battery_Storage,13643,0.07711152620192241
Battery_Storage,13644,0.07711152620192241
Battery_Storage,13645,0.07711152620192241
Battery_Storage,13646,0.07711152620192241
Battery_Storage,13647,0.07711152620192241
Battery_Storage,13648,0.07711152620192241
Battery_Storage,13649,0.07711152620192241
Battery_Storage,13650,0.07711152620192241
Battery_Storage,13651,0.07711152620192241
Battery_Storage,13652,0.07711152620192241
Battery_Storage,13653,0.07711152620192241
Battery_Storage,13654,0.07711152620192241
Battery_Storage,13655,0.07711152620192241
Battery_Storage,13656,0.07711152620192241
Battery_Storage,13657,0.1147818375000024
Battery_Storage,13658,0.1147818375000024
Battery_Storage,13659,0.1147818375000024
Battery_Storage,13660,0.1147818375000024
Battery_Storage,13661,0.1147818375000024
Battery_Storage,13662,0.1147818375000024
Battery_Storage,13663,0.1147818375000024
Battery_Storage,13664,0.1147818375000024
Battery_Storage,13665,0.1147818375000024
Battery_Storage,13666,0.1147818375000024
Battery_Storage,13667,0.1147818375000024
Battery_Storage,13668,0.1147818375000024
Battery_Storage,13669,0.1147818375000024
Battery_Storage,13670,0.1147818375000024
Battery_Storage,13671,0.1147818375000024
Battery_Storage,13672,0.1147818375000024
Battery_Storage,13673,0.1147818375000024
Battery_Storage,13674,0.1447333875000022
Battery_Storage,13675,0.1447333875000022
Battery_Storage,13676,0.1447333875000022
Battery_Storage,13677,0.1447333875000022
Battery_Storage,13678,0.1447333875000022
Battery_Storage,13679,0.1447333875000022
Battery_Storage,13680,0.1447333875000022
Battery_Storage,13681,0.1447333875000022
Battery_Storage,13682,0.13856475000000174
Battery_Storage,13683,0.13407742500000167
Battery_Storage,13684,0.13407742500000167
Battery_Storage,13685,0.13407742500000167
Battery_Storage,13686,0.13407742500000167
Battery_Storage,13687,0.13407742500000167
Battery_Storage,13688,0.13407742500000167
Battery_Storage,13689,0.13407742500000167
Battery_Storage,13690,0.10663301250000132
Battery_Storage,13691,0.06969888750000083
Battery_Storage,13692,0.03709455000000054
Battery_Storage,13693,0.024480000000000432
Battery_Storage,13694,0.024480000000000432
Battery_Storage,13695,0.00046545000000007726
Battery_Storage,13696,0.00046545000000007726
Battery_Storage,13697,0.0
Battery_Storage,13698,0.0
Battery_Storage,13699,0.0
Battery_Storage,13700,0.0
Battery_Storage,13701,0.0
Battery_Storage,13702,0.0
Battery_Storage,13703,0.0
Battery_Storage,13704,0.0
Battery_Storage,13705,0.0
Battery_Storage,13706,0.0
Battery_Storage,13707,0.0
Battery_Storage,13708,0.0
Battery_Storage,13709,0.0
Battery_Storage,13710,0.0
Battery_Storage,13711,0.0
Battery_Storage,13712,0.0
Battery_Storage,13713,0.0
Battery_Storage,13714,0.0
Battery_Storage,13715,0.0
Battery_Storage,13716,0.0
Battery_Storage,13717,0.0
Battery_Storage,13718,0.0
Battery_Storage,13719,0.0
Battery_Storage,13720,0.0
Battery_Storage,13721,0.0
Battery_Storage,13722,0.0
Battery_Storage,13723,0.0
Battery_Storage,13724,0.0
Battery_Storage,13725,0.0
Battery_Storage,13726,0.0
Battery_Storage,13727,0.0
Battery_Storage,13728,0.0
Battery_Storage,13729,0.07711152620192241
Battery_Storage,13730,0.07711152620192241
Battery_Storage,13731,0.07711152620192241
Battery_Storage,13732,0.07711152620192241
Battery_Storage,13733,0.07711152620192241
Battery_Storage,13734,0.07711152620192241
Battery_Storage,13735,0.07711152620192241
Battery_Storage,13736,0.07711152620192241
Battery_Storage,13737,0.07711152620192241
Battery_Storage,13738,0.07711152620192241
Battery_Storage,13739,0.07711152620192241
Battery_Storage,13740,0.07711152620192241
Battery_Storage,13741,0.07711152620192241
Battery_Storage,13742,0.07711152620192241
Battery_Storage,13743,0.07711152620192241
Battery_Storage,13744,0.07711152620192241
Battery_Storage,13745,0.07711152620192241
Battery_Storage,13746,0.07711152620192241
Battery_Storage,13747,0.07711152620192241
Battery_Storage,13748,0.07711152620192241
Battery_Storage,13749,0.07711152620192241
Battery_Storage,13750,0.07711152620192241
Battery_Storage,13751,0.07711152620192241
Battery_Storage,13752,0.07711152620192241
Battery_Storage,13753,0.07711152620192241
Battery_Storage,13754,0.07711152620192241
Battery_Storage,13755,0.07711152620192241
Battery_Storage,13756,0.07711152620192241
Battery_Storage,13757,0.07711152620192241
Battery_Storage,13758,0.07711152620192241
Battery_Storage,13759,0.11841528749999976
Battery_Storage,13760,0.11841528749999976
Battery_Storage,13761,0.11841528749999976
Battery_Storage,13762,0.11841528749999976
Battery_Storage,13763,0.11841528749999976
Battery_Storage,13764,0.11841528749999976
Battery_Storage,13765,0.11841528749999976
Battery_Storage,13766,0.11841528749999976
Battery_Storage,13767,0.11841528749999976
Battery_Storage,13768,0.11841528749999976
Battery_Storage,13769,0.11841528749999976
Battery_Storage,13770,0.11841528749999976
Battery_Storage,13771,0.11841528749999976
Battery_Storage,13772,0.11841528749999976
Battery_Storage,13773,0.11841528749999976
Battery_Storage,13774,0.11841528749999976
Battery_Storage,13775,0.11841528749999976
Battery_Storage,13776,0.11841528749999976
Battery_Storage,13777,0.11841528749999976
Battery_Storage,13778,0.11841528749999976
Battery_Storage,13779,0.11841528749999976
Battery_Storage,13780,0.11841528749999976
Battery_Storage,13781,0.11841528749999976
Battery_Storage,13782,0.11841528749999976
Battery_Storage,13783,0.11841528749999976
Battery_Storage,13784,0.11841528749999976
Battery_Storage,13785,0.11841528749999976
Battery_Storage,13786,0.11841528749999976
Battery_Storage,13787,0.11841528749999976
Battery_Storage,13788,0.11841528749999976
Battery_Storage,13789,0.11841528749999976
Battery_Storage,13790,0.11841528749999976
Battery_Storage,13791,0.11841528749999976
Battery_Storage,13792,0.10777046249999975
Battery_Storage,13793,0.09432513749999985
Battery_Storage,13794,0.0712925999999998
Battery_Storage,13795,0.04407284999999989
Battery_Storage,13796,0.023968649999999952
Battery_Storage,13797,0.011519999999999975
Battery_Storage,13798,0.011519999999999975
Battery_Storage,13799,0.011519999999999975
Battery_Storage,13800,0.011519999999999975
Battery_Storage,13801,0.011519999999999975
Battery_Storage,13802,0.0009000000000001229
Battery_Storage,13803,0.0
Battery_Storage,13804,0.0
Battery_Storage,13805,0.0
Battery_Storage,13806,0.0
Battery_Storage,13807,0.0
Battery_Storage,13808,0.0
Battery_Storage,13809,0.0
Battery_Storage,13810,0.0
Battery_Storage,13811,0.0
Battery_Storage,13812,0.0
Battery_Storage,13813,0.0
Battery_Storage,13814,0.0
Battery_Storage,13815,0.0
Battery_Storage,13816,0.0
Battery_Storage,13817,0.0
Battery_Storage,13818,0.0
Battery_Storage,13819,0.0
Battery_Storage,13820,0.0
Battery_Storage,13821,0.0
Battery_Storage,13822,0.0
Battery_Storage,13823,0.0
Battery_Storage,13824,0.0
Battery_Storage,13825,0.10589488745192209
Battery_Storage,13826,0.10589488745192209
Battery_Storage,13827,0.10589488745192209
Battery_Storage,13828,0.11009769879807718
Battery_Storage,13829,0.11009769879807718
Battery_Storage,13830,0.11009769879807718
Battery_Storage,13831,0.11009769879807718
Battery_Storage,13832,0.11009769879807718
Battery_Storage,13833,0.11009769879807718
Battery_Storage,13834,0.11009769879807718
Battery_Storage,13835,0.11009769879807718
Battery_Storage,13836,0.11009769879807718
Battery_Storage,13837,0.11009769879807718
Battery_Storage,13838,0.11009769879807718
Battery_Storage,13839,0.11009769879807718
Battery_Storage,13840,0.11009769879807718
Battery_Storage,13841,0.11009769879807718
Battery_Storage,13842,0.11009769879807718
Battery_Storage,13843,0.11009769879807718
Battery_Storage,13844,0.11009769879807718
Battery_Storage,13845,0.11009769879807718
Battery_Storage,13846,0.11009769879807718
Battery_Storage,13847,0.11009769879807718
Battery_Storage,13848,0.11009769879807718
Battery_Storage,13849,0.11009769879807718
Battery_Storage,13850,0.11009769879807718
Battery_Storage,13851,0.11009769879807718
Battery_Storage,13852,0.11009769879807718
Battery_Storage,13853,0.11009769879807718
Battery_Storage,13854,0.11009769879807718
Battery_Storage,13855,0.11009769879807718
Battery_Storage,13856,0.11009769879807718
Battery_Storage,13857,0.11009769879807718
Battery_Storage,13858,0.11009769879807718
Battery_Storage,13859,0.11009769879807718
Battery_Storage,13860,0.11009769879807718
Battery_Storage,13861,0.11009769879807718
Battery_Storage,13862,0.11009769879807718
Battery_Storage,13863,0.11009769879807718
Battery_Storage,13864,0.1872092249999996
Battery_Storage,13865,0.1872092249999996
Battery_Storage,13866,0.1872092249999996
Battery_Storage,13867,0.1872092249999996
Battery_Storage,13868,0.1872092249999996
Battery_Storage,13869,0.1872092249999996
Battery_Storage,13870,0.1872092249999996
Battery_Storage,13871,0.1872092249999996
Battery_Storage,13872,0.1872092249999996
Battery_Storage,13873,0.1872092249999996
Battery_Storage,13874,0.1872092249999996
Battery_Storage,13875,0.1872092249999996
Battery_Storage,13876,0.1837241249999996
Battery_Storage,13877,0.1837241249999996
Battery_Storage,13878,0.1837241249999996
Battery_Storage,13879,0.1678350000000002
Battery_Storage,13880,0.13166366250000075
Battery_Storage,13881,0.10005011250000054
Battery_Storage,13882,0.06363630000000069
Battery_Storage,13883,0.02476222500000054
Battery_Storage,13884,0.01477012500000039
Battery_Storage,13885,0.0
Battery_Storage,13886,0.0
Battery_Storage,13887,0.0
Battery_Storage,13888,0.0
Battery_Storage,13889,0.028783361249999685
Battery_Storage,13890,0.028783361249999685
Battery_Storage,13891,0.028783361249999685
Battery_Storage,13892,0.028783361249999685
Battery_Storage,13893,0.028783361249999685
Battery_Storage,13894,0.028783361249999685
Battery_Storage,13895,0.028783361249999685
Battery_Storage,13896,0.028783361249999685
Battery_Storage,13897,0.028783361249999685
Battery_Storage,13898,0.028783361249999685
Battery_Storage,13899,0.028783361249999685
Battery_Storage,13900,0.028783361249999685
Battery_Storage,13901,0.028783361249999685
Battery_Storage,13902,0.028783361249999685
Battery_Storage,13903,0.028783361249999685
Battery_Storage,13904,0.028783361249999685
Battery_Storage,13905,0.028783361249999685
Battery_Storage,13906,0.028783361249999685
Battery_Storage,13907,0.028783361249999685
Battery_Storage,13908,0.028783361249999685
Battery_Storage,13909,0.028783361249999685
